Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
2145,194.21,193.35,199.12,206.11,206.06,216.58,214.43,215.71,203.02,176.0,364.464767218212,391.914751441917,391.914751441917,391.914751441917,391.914751441917,391.914751441917,391.914751441917,391.914751441917,391.914751441917,391.914751441917,433.857256240207,0.1575,25900,3,0.98
2146,192.75,191.94,197.62,204.68,204.64,215.22,213.13,214.22,201.73,175.18,364.49864019336,391.95300048029,391.95300048029,391.95300048029,391.95300048029,391.95300048029,391.95300048029,391.95300048029,391.95300048029,391.95300048029,433.89550527858,0.1575,25900,3,0.98
2147,191.26,190.49,196.14,203.24,203.27,213.85,211.86,212.83,200.48,174.36,364.53250880616,391.991245057713,391.991245057713,391.991245057713,391.991245057713,391.991245057713,391.991245057713,391.991245057713,391.991245057713,391.991245057713,433.933749856004,0.1575,25900,3,0.98
2148,189.79,189.01,194.64,201.81,201.95,212.48,210.66,211.46,199.26,173.48,364.566373056628,392.029485174052,392.029485174052,392.029485174052,392.029485174052,392.029485174052,392.029485174052,392.029485174052,392.029485174052,392.029485174052,433.971989972342,0.1575,25900,3,0.98
2149,188.29,187.56,193.17,200.85,200.74,211.56,209.51,210.56,198.05,172.6,364.600232944782,392.067720829168,392.067720829168,392.067720829168,392.067720829168,392.067720829168,392.067720829168,392.067720829168,392.067720829168,392.067720829168,434.010225627459,0.1575,25900,3,0.98
2150,186.04,185.38,191.0,199.41,199.09,210.22,207.88,209.26,196.33,171.32,364.634088470638,392.105952022927,392.105952022927,392.105952022927,392.105952022927,392.105952022927,392.105952022927,392.105952022927,392.105952022927,392.105952022927,434.048456821217,0.1575,25900,3,0.98
2151,183.84,183.27,188.9,197.98,197.46,208.85,206.36,208.01,194.73,169.83,364.667939634213,392.144178755192,392.144178755192,392.144178755192,392.144178755192,392.144178755192,392.144178755192,392.144178755192,392.144178755192,392.144178755192,434.086683553483,0.1575,25900,3,0.98
2152,182.41,181.89,187.59,196.53,196.4,207.41,205.42,206.81,193.71,168.69,364.701786435525,392.182401025829,392.182401025829,392.182401025829,392.182401025829,392.182401025829,392.182401025829,392.182401025829,392.182401025829,392.182401025829,434.124905824119,0.1575,25900,3,0.98
2153,180.99,180.56,186.34,195.08,195.42,205.93,204.46,205.59,192.68,167.52,364.73562887459,392.220618834701,392.220618834701,392.220618834701,392.220618834701,392.220618834701,392.220618834701,392.220618834701,392.220618834701,392.220618834701,434.163123632991,0.1575,25900,3,0.98
2154,179.63,179.29,185.16,193.64,194.35,204.46,203.48,204.33,191.62,166.43,364.769466951426,392.258832181673,392.258832181673,392.258832181673,392.258832181673,392.258832181673,392.258832181673,392.258832181673,392.258832181673,392.258832181673,434.201336979963,0.1575,25900,3,0.98
2155,178.23,177.97,184.0,192.21,193.3,203.03,202.48,203.05,190.56,165.45,364.80330066605,392.29704106661,392.29704106661,392.29704106661,392.29704106661,392.29704106661,392.29704106661,392.29704106661,392.29704106661,392.29704106661,434.2395458649,0.1575,25900,3,0.98
2156,176.83,176.71,182.87,191.28,192.08,202.13,201.45,202.18,189.49,164.51,364.837130018481,392.335245489378,392.335245489378,392.335245489378,392.335245489378,392.335245489378,392.335245489378,392.335245489378,392.335245489378,392.335245489378,434.277750287668,0.1575,25900,3,0.98
2157,175.47,175.48,181.72,189.93,190.96,200.82,200.41,200.92,188.41,163.57,364.870955008736,392.373445449841,392.373445449841,392.373445449841,392.373445449841,392.373445449841,392.373445449841,392.373445449841,392.373445449841,392.373445449841,434.315950248132,0.1575,25900,3,0.98
2158,173.48,173.66,179.99,188.61,189.2,199.55,198.82,199.67,186.83,162.17,364.904775636834,392.411640947866,392.411640947866,392.411640947866,392.411640947866,392.411640947866,392.411640947866,392.411640947866,392.411640947866,392.411640947866,434.354145746157,0.1575,25900,3,0.98
2159,171.47,171.79,178.23,187.29,187.46,198.29,197.21,198.4,185.26,160.73,364.938591902793,392.449831983319,392.449831983319,392.449831983319,392.449831983319,392.449831983319,392.449831983319,392.449831983319,392.449831983319,392.449831983319,434.392336781609,0.1575,25900,3,0.98
2160,170.14,170.53,177.05,185.98,186.42,197.01,196.17,197.14,184.21,159.85,364.97240380663,392.488018556064,392.488018556064,392.488018556064,392.488018556064,392.488018556064,392.488018556064,392.488018556064,392.488018556064,392.488018556064,434.430523354354,0.1575,25900,3,0.98
2161,168.83,169.3,175.88,184.67,185.44,195.67,195.14,195.9,183.17,159.05,365.006211348366,392.526200665968,392.526200665968,392.526200665968,392.526200665968,392.526200665968,392.526200665968,392.526200665968,392.526200665968,392.526200665968,434.468705464259,0.1575,25900,3,0.98
2162,167.56,168.13,174.74,183.38,184.41,194.41,194.1,194.68,182.15,158.29,365.040014528019,392.564378312898,392.564378312898,392.564378312898,392.564378312898,392.564378312898,392.564378312898,392.564378312898,392.564378312898,392.564378312898,434.506883111189,0.1575,25900,3,0.98
2163,166.32,167.03,173.63,182.54,183.4,193.62,193.07,193.9,181.12,157.58,365.073813345607,392.60255149672,392.60255149672,392.60255149672,392.60255149672,392.60255149672,392.60255149672,392.60255149672,392.60255149672,392.60255149672,434.545056295011,0.1575,25900,3,0.98
2164,165.13,165.98,172.51,181.31,182.33,192.44,192.03,192.7,180.11,156.91,365.10760780115,392.640720217302,392.640720217302,392.640720217302,392.640720217302,392.640720217302,392.640720217302,392.640720217302,392.640720217302,392.640720217302,434.583225015592,0.1575,25900,3,0.98
2165,163.95,164.93,171.4,180.11,181.32,191.3,191.01,191.53,179.1,156.25,365.141397894667,392.678884474509,392.678884474509,392.678884474509,392.678884474509,392.678884474509,392.678884474509,392.678884474509,392.678884474509,392.678884474509,434.621389272799,0.1575,25900,3,0.98
2166,162.71,163.83,170.29,178.91,180.29,190.17,190.0,190.35,178.1,155.57,365.175183626178,392.717044268209,392.717044268209,392.717044268209,392.717044268209,392.717044268209,392.717044268209,392.717044268209,392.717044268209,392.717044268209,434.6595490665,0.1575,25900,3,0.98
2167,161.52,162.76,169.19,177.76,179.34,189.06,189.01,189.17,177.15,154.81,365.208964995702,392.755199598269,392.755199598269,392.755199598269,392.755199598269,392.755199598269,392.755199598269,392.755199598269,392.755199598269,392.755199598269,434.69770439656,0.1575,25900,3,0.98
2168,159.86,161.33,167.56,176.62,177.93,187.99,187.48,188.02,175.71,153.53,365.24274200326,392.793350464558,392.793350464558,392.793350464558,392.793350464558,392.793350464558,392.793350464558,392.793350464558,392.793350464558,392.793350464558,434.735855262848,0.1575,25900,3,0.98
2169,158.27,159.83,165.99,175.46,176.44,186.89,186.07,186.93,174.32,152.46,365.276514648871,392.831496866942,392.831496866942,392.831496866942,392.831496866942,392.831496866942,392.831496866942,392.831496866942,392.831496866942,392.831496866942,434.774001665233,0.1575,25900,3,0.98
2170,157.18,158.8,164.94,174.71,175.38,186.15,185.09,186.21,173.4,151.85,365.310282932555,392.86963880529,392.86963880529,392.86963880529,392.86963880529,392.86963880529,392.86963880529,392.86963880529,392.86963880529,392.86963880529,434.81214360358,0.1575,25900,3,0.98
2171,156.07,157.77,163.89,173.57,174.39,185.06,184.1,185.11,172.48,151.13,365.344046854332,392.907776279469,392.907776279469,392.907776279469,392.907776279469,392.907776279469,392.907776279469,392.907776279469,392.907776279469,392.907776279469,434.85028107776,0.1575,25900,3,0.98
2172,154.97,156.73,162.85,172.45,173.36,183.98,183.06,183.98,171.54,150.48,365.377806414224,392.945909289348,392.945909289348,392.945909289348,392.945909289348,392.945909289348,392.945909289348,392.945909289348,392.945909289348,392.945909289348,434.888414087639,0.1575,25900,3,0.98
2173,153.91,155.75,161.81,171.32,172.27,182.89,181.97,182.81,170.55,149.89,365.411561612251,392.984037834797,392.984037834797,392.984037834797,392.984037834797,392.984037834797,392.984037834797,392.984037834797,392.984037834797,392.984037834797,434.926542633087,0.1575,25900,3,0.98
2174,152.84,154.73,160.78,170.19,171.16,181.79,180.93,181.67,169.59,149.27,365.445312448434,393.022161915682,393.022161915682,393.022161915682,393.022161915682,393.022161915682,393.022161915682,393.022161915682,393.022161915682,393.022161915682,434.964666713973,0.1575,25900,3,0.98
2175,151.71,153.63,159.74,169.08,170.24,180.67,179.97,180.6,168.66,148.62,365.479058922794,393.060281531873,393.060281531873,393.060281531873,393.060281531873,393.060281531873,393.060281531873,393.060281531873,393.060281531873,393.060281531873,435.002786330164,0.1575,25900,3,0.98
2176,150.02,152.02,158.24,167.97,168.91,179.53,178.58,179.48,167.3,147.61,365.512801035351,393.09839668324,393.09839668324,393.09839668324,393.09839668324,393.09839668324,393.09839668324,393.09839668324,393.09839668324,393.09839668324,435.040901481531,0.1575,25900,3,0.98
2177,148.47,150.58,156.76,167.21,167.5,178.79,177.04,178.71,165.87,146.54,365.546538786128,393.136507369651,393.136507369651,393.136507369651,393.136507369651,393.136507369651,393.136507369651,393.136507369651,393.136507369651,393.136507369651,435.079012167942,0.1575,25900,3,0.98
2178,147.52,149.71,155.79,166.07,166.56,177.69,175.96,177.46,164.89,145.69,365.580272175146,393.174613590977,393.174613590977,393.174613590977,393.174613590977,393.174613590977,393.174613590977,393.174613590977,393.174613590977,393.174613590977,435.117118389267,0.1575,25900,3,0.98
2179,146.55,148.8,154.79,164.93,165.53,176.57,174.85,176.12,163.85,144.88,365.614001202425,393.212715347086,393.212715347086,393.212715347086,393.212715347086,393.212715347086,393.212715347086,393.212715347086,393.212715347086,393.212715347086,435.155220145377,0.1575,25900,3,0.98
2180,145.54,147.87,153.77,163.77,164.43,175.46,173.74,174.72,162.78,144.07,365.64772586799,393.25081263785,393.25081263785,393.25081263785,393.25081263785,393.25081263785,393.25081263785,393.25081263785,393.25081263785,393.25081263785,435.19331743614,0.1575,25900,3,0.98
2181,144.51,146.89,152.73,162.59,163.31,174.33,172.58,173.3,161.68,143.24,365.681446171861,393.288905463136,393.288905463136,393.288905463136,393.288905463136,393.288905463136,393.288905463136,393.288905463136,393.288905463136,393.288905463136,435.231410261427,0.1575,25900,3,0.98
2182,143.5,145.9,151.65,161.42,162.15,173.17,171.39,171.85,160.59,142.41,365.715162114061,393.326993822818,393.326993822818,393.326993822818,393.326993822818,393.326993822818,393.326993822818,393.326993822818,393.326993822818,393.326993822818,435.269498621108,0.1575,25900,3,0.98
2183,142.45,144.85,150.56,160.25,161.0,172.01,170.24,170.5,159.5,141.58,365.748873694612,393.365077716763,393.365077716763,393.365077716763,393.365077716763,393.365077716763,393.365077716763,393.365077716763,393.365077716763,393.365077716763,435.307582515054,0.1575,25900,3,0.98
2184,141.38,143.8,149.46,159.47,159.93,171.24,169.15,169.69,158.5,140.87,365.782580913536,393.403157144844,393.403157144844,393.403157144844,393.403157144844,393.403157144844,393.403157144844,393.403157144844,393.403157144844,393.403157144844,435.345661943135,0.1575,25900,3,0.98
2185,140.32,142.77,148.37,158.3,158.94,170.1,168.13,168.49,157.55,140.2,365.816283770857,393.441232106932,393.441232106932,393.441232106932,393.441232106932,393.441232106932,393.441232106932,393.441232106932,393.441232106932,393.441232106932,435.383736905222,0.1575,25900,3,0.98
2186,138.79,141.3,146.77,157.13,157.44,168.98,166.54,167.3,156.13,139.13,365.849982266597,393.479302602896,393.479302602896,393.479302602896,393.479302602896,393.479302602896,393.479302602896,393.479302602896,393.479302602896,393.479302602896,435.421807401187,0.1575,25900,3,0.98
2187,137.31,139.87,145.18,155.95,155.93,167.84,165.02,166.14,154.77,138.1,365.88367640078,393.517368632609,393.517368632609,393.517368632609,393.517368632609,393.517368632609,393.517368632609,393.517368632609,393.517368632609,393.517368632609,435.4598734309,0.1575,25900,3,0.98
2188,136.34,138.95,144.13,154.79,155.05,166.72,164.1,165.08,153.95,137.45,365.917366173427,393.555430195943,393.555430195943,393.555430195943,393.555430195943,393.555430195943,393.555430195943,393.555430195943,393.555430195943,393.555430195943,435.497934994233,0.1575,25900,3,0.98
2189,135.38,138.02,143.1,153.65,154.16,165.62,163.2,164.1,153.17,136.78,365.951051584564,393.593487292767,393.593487292767,393.593487292767,393.593487292767,393.593487292767,393.593487292767,393.593487292767,393.593487292767,393.593487292767,435.535992091058,0.1575,25900,3,0.98
2190,134.41,137.05,142.09,152.52,153.33,164.53,162.26,163.01,152.34,136.13,365.984732634213,393.631539922956,393.631539922956,393.631539922956,393.631539922956,393.631539922956,393.631539922956,393.631539922956,393.631539922956,393.631539922956,435.574044721246,0.1575,25900,3,0.98
2191,133.41,136.06,141.1,151.79,152.53,163.79,161.39,162.32,151.53,135.5,366.018409322398,393.66958808638,393.66958808638,393.66958808638,393.66958808638,393.66958808638,393.66958808638,393.66958808638,393.66958808638,393.66958808638,435.612092884671,0.1575,25900,3,0.98
2192,132.43,135.1,140.13,150.72,151.73,162.74,160.58,161.39,150.79,134.83,366.052081649143,393.707631782912,393.707631782912,393.707631782912,393.707631782912,393.707631782912,393.707631782912,393.707631782912,393.707631782912,393.707631782912,435.650136581202,0.1575,25900,3,0.98
2193,131.44,134.19,139.22,149.67,150.84,161.71,159.81,160.48,150.08,134.18,366.085749614472,393.745671012424,393.745671012424,393.745671012424,393.745671012424,393.745671012424,393.745671012424,393.745671012424,393.745671012424,393.745671012424,435.688175810715,0.1575,25900,3,0.98
2194,130.52,133.33,138.35,148.65,149.96,160.71,159.05,159.64,149.38,133.61,366.11941321841,393.78370577479,393.78370577479,393.78370577479,393.78370577479,393.78370577479,393.78370577479,393.78370577479,393.78370577479,393.78370577479,435.72621057308,0.1575,25900,3,0.98
2195,129.12,131.93,137.06,147.63,148.68,159.72,157.89,158.78,148.35,132.79,366.153072460981,393.821736069881,393.821736069881,393.821736069881,393.821736069881,393.821736069881,393.821736069881,393.821736069881,393.821736069881,393.821736069881,435.764240868172,0.1575,25900,3,0.98
2196,127.71,130.56,135.79,146.64,147.44,158.73,156.73,157.91,147.33,131.97,366.186727342209,393.859761897572,393.859761897572,393.859761897572,393.859761897572,393.859761897572,393.859761897572,393.859761897572,393.859761897572,393.859761897572,435.802266695862,0.1575,25900,3,0.98
2197,126.8,129.71,134.96,145.64,146.61,157.76,155.93,157.05,146.67,131.43,366.220377862119,393.897783257734,393.897783257734,393.897783257734,393.897783257734,393.897783257734,393.897783257734,393.897783257734,393.897783257734,393.897783257734,435.840288056024,0.1575,25900,3,0.98
2198,125.92,128.87,134.14,144.98,145.82,157.13,155.16,156.47,145.99,130.89,366.254024020736,393.935800150242,393.935800150242,393.935800150242,393.935800150242,393.935800150242,393.935800150242,393.935800150242,393.935800150242,393.935800150242,435.878304948533,0.1575,25900,3,0.98
2199,125.07,128.09,133.31,143.99,145.01,156.16,154.36,155.52,145.28,130.3,366.287665818085,393.97381257497,393.97381257497,393.97381257497,393.97381257497,393.97381257497,393.97381257497,393.97381257497,393.97381257497,393.97381257497,435.91631737326,0.1575,25900,3,0.98
2200,124.25,127.32,132.48,142.99,144.24,155.18,153.53,154.53,144.55,129.68,366.321303254191,394.01182053179,394.01182053179,394.01182053179,394.01182053179,394.01182053179,394.01182053179,394.01182053179,394.01182053179,394.01182053179,435.95432533008,0.1575,25900,3,0.98
2201,123.44,126.54,131.65,142.01,143.5,154.22,152.76,153.58,143.81,129.09,366.354936329081,394.049824020578,394.049824020578,394.049824020578,394.049824020578,394.049824020578,394.049824020578,394.049824020578,394.049824020578,394.049824020578,435.992328818868,0.1575,25900,3,0.98
2202,122.61,125.76,130.82,141.05,142.75,153.28,151.95,152.59,143.04,128.47,366.388565042778,394.087823041207,394.087823041207,394.087823041207,394.087823041207,394.087823041207,394.087823041207,394.087823041207,394.087823041207,394.087823041207,436.030327839497,0.1575,25900,3,0.98
2203,121.78,124.94,130.02,140.08,142.01,152.31,151.1,151.52,142.26,127.81,366.42218939531,394.125817593552,394.125817593552,394.125817593552,394.125817593552,394.125817593552,394.125817593552,394.125817593552,394.125817593552,394.125817593552,436.068322391842,0.1575,25900,3,0.98
2204,120.54,123.72,128.81,139.15,140.84,151.35,149.84,150.5,141.09,126.88,366.455809386702,394.163807677487,394.163807677487,394.163807677487,394.163807677487,394.163807677487,394.163807677487,394.163807677487,394.163807677487,394.163807677487,436.106312475777,0.1575,25900,3,0.98
2205,119.27,122.42,127.63,138.54,139.76,150.73,148.73,149.88,140.03,126.05,366.48942501698,394.201793292887,394.201793292887,394.201793292887,394.201793292887,394.201793292887,394.201793292887,394.201793292887,394.201793292887,394.201793292887,436.144298091178,0.1575,25900,3,0.98
2206,118.46,121.6,126.88,137.65,139.06,149.78,148.02,149.01,139.37,125.53,366.523036286171,394.239774439628,394.239774439628,394.239774439628,394.239774439628,394.239774439628,394.239774439628,394.239774439628,394.239774439628,394.239774439628,436.182279237918,0.1575,25900,3,0.98
2207,117.65,120.81,126.12,136.75,138.21,148.88,147.24,148.15,138.68,125.01,366.5566431943,394.277751117584,394.277751117584,394.277751117584,394.277751117584,394.277751117584,394.277751117584,394.277751117584,394.277751117584,394.277751117584,436.220255915875,0.1575,25900,3,0.98
2208,116.88,120.02,125.36,135.84,137.39,147.99,146.48,147.27,138.0,124.48,366.590245741394,394.315723326631,394.315723326631,394.315723326631,394.315723326631,394.315723326631,394.315723326631,394.315723326631,394.315723326631,394.315723326631,436.258228124922,0.1575,25900,3,0.98
2209,116.1,119.2,124.59,134.95,136.6,147.1,145.79,146.48,137.37,123.95,366.623843927482,394.353691066645,394.353691066645,394.353691066645,394.353691066645,394.353691066645,394.353691066645,394.353691066645,394.353691066645,394.353691066645,436.296195864936,0.1575,25900,3,0.98
2210,115.34,118.4,123.82,134.06,135.84,146.23,145.13,145.69,136.77,123.4,366.657437752588,394.391654337501,394.391654337501,394.391654337501,394.391654337501,394.391654337501,394.391654337501,394.391654337501,394.391654337501,394.391654337501,436.334159135792,0.1575,25900,3,0.98
2211,114.58,117.63,123.05,133.17,135.08,145.38,144.43,144.91,136.16,122.89,366.691027216741,394.429613139076,394.429613139076,394.429613139076,394.429613139076,394.429613139076,394.429613139076,394.429613139076,394.429613139076,394.429613139076,436.372117937366,0.1575,25900,3,0.98
2212,113.85,116.89,122.29,132.59,134.39,144.81,143.76,144.41,135.57,122.33,366.724612319967,394.467567471244,394.467567471244,394.467567471244,394.467567471244,394.467567471244,394.467567471244,394.467567471244,394.467567471244,394.467567471244,436.410072269535,0.1575,25900,3,0.98
2213,112.81,115.83,121.17,131.72,133.42,143.95,142.78,143.66,134.73,121.5,366.758193062294,394.505517333884,394.505517333884,394.505517333884,394.505517333884,394.505517333884,394.505517333884,394.505517333884,394.505517333884,394.505517333884,436.448022132175,0.1575,25900,3,0.98
2214,111.76,114.78,120.06,130.85,132.25,143.11,141.77,142.91,133.81,120.65,366.79176944375,394.543462726871,394.543462726871,394.543462726871,394.543462726871,394.543462726871,394.543462726871,394.543462726871,394.543462726871,394.543462726871,436.485967525162,0.1575,25900,3,0.98
2215,110.98,113.95,119.31,129.98,131.34,142.26,141.06,142.12,133.16,120.16,366.825341464362,394.581403650083,394.581403650083,394.581403650083,394.581403650083,394.581403650083,394.581403650083,394.581403650083,394.581403650083,394.581403650083,436.523908448373,0.1575,25900,3,0.98
2216,110.19,113.12,118.55,129.1,130.43,141.4,140.33,141.3,132.5,119.64,366.858909124158,394.619340103396,394.619340103396,394.619340103396,394.619340103396,394.619340103396,394.619340103396,394.619340103396,394.619340103396,394.619340103396,436.561844901686,0.1575,25900,3,0.98
2217,109.4,112.28,117.77,128.19,129.49,140.5,139.56,140.45,131.83,119.07,366.892472423168,394.657272086687,394.657272086687,394.657272086687,394.657272086687,394.657272086687,394.657272086687,394.657272086687,394.657272086687,394.657272086687,436.599776884978,0.1575,25900,3,0.98
2218,108.59,111.42,117.0,127.28,128.57,139.59,138.74,139.56,131.13,118.5,366.926031361418,394.695199599834,394.695199599834,394.695199599834,394.695199599834,394.695199599834,394.695199599834,394.695199599834,394.695199599834,394.695199599834,436.637704398125,0.1575,25900,3,0.98
2219,107.78,110.58,116.22,126.67,127.7,138.99,137.92,138.96,130.43,117.92,366.959585938937,394.733122642714,394.733122642714,394.733122642714,394.733122642714,394.733122642714,394.733122642714,394.733122642714,394.733122642714,394.733122642714,436.675627441005,0.1575,25900,3,0.98
2220,107.0,109.78,115.46,125.74,126.87,138.07,137.11,138.05,129.74,117.31,366.993136155754,394.771041215206,394.771041215206,394.771041215206,394.771041215206,394.771041215206,394.771041215206,394.771041215206,394.771041215206,394.771041215206,436.713546013497,0.1575,25900,3,0.98
2221,106.21,108.97,114.71,124.8,126.08,137.14,136.32,137.14,129.06,116.68,367.026682011897,394.808955317187,394.808955317187,394.808955317187,394.808955317187,394.808955317187,394.808955317187,394.808955317187,394.808955317187,394.808955317187,436.751460115477,0.1575,25900,3,0.98
2222,105.04,107.81,113.6,123.87,124.92,136.2,135.11,136.21,128.01,115.75,367.060223507397,394.846864948535,394.846864948535,394.846864948535,394.846864948535,394.846864948535,394.846864948535,394.846864948535,394.846864948535,394.846864948535,436.789369746826,0.1575,25900,3,0.98
2223,103.89,106.66,112.5,122.94,123.73,135.27,133.89,135.28,126.92,114.83,367.093760642282,394.884770109129,394.884770109129,394.884770109129,394.884770109129,394.884770109129,394.884770109129,394.884770109129,394.884770109129,394.884770109129,436.82727490742,0.1575,25900,3,0.98
2224,103.16,105.93,111.77,122.03,122.9,134.32,133.04,134.3,126.18,114.2,367.12729341658,394.922670798847,394.922670798847,394.922670798847,394.922670798847,394.922670798847,394.922670798847,394.922670798847,394.922670798847,394.922670798847,436.865175597137,0.1575,25900,3,0.98
2225,102.42,105.18,111.04,121.11,122.11,133.37,132.22,133.34,125.45,113.51,367.160821830322,394.960567017568,394.960567017568,394.960567017568,394.960567017568,394.960567017568,394.960567017568,394.960567017568,394.960567017568,394.960567017568,436.903071815858,0.1575,25900,3,0.98
2226,101.68,104.44,110.3,120.5,121.55,132.69,131.51,132.73,124.77,112.79,367.194345883537,394.998458765171,394.998458765171,394.998458765171,394.998458765171,394.998458765171,394.998458765171,394.998458765171,394.998458765171,394.998458765171,436.940963563461,0.1575,25900,3,0.98
2227,100.95,103.69,109.58,119.59,121.04,131.55,130.85,131.85,124.15,112.17,367.227865576255,395.036346041535,395.036346041535,395.036346041535,395.036346041535,395.036346041535,395.036346041535,395.036346041535,395.036346041535,395.036346041535,436.978850839825,0.1575,25900,3,0.98
2228,100.21,102.97,108.89,118.67,120.55,130.43,130.2,131.01,123.53,111.61,367.261380908507,395.07422884654,395.07422884654,395.07422884654,395.07422884654,395.07422884654,395.07422884654,395.07422884654,395.07422884654,395.07422884654,437.01673364483,0.1575,25900,3,0.98
2229,99.51,102.31,108.2,117.79,120.11,129.42,129.56,130.18,122.92,111.09,367.294891880321,395.112107180064,395.112107180064,395.112107180064,395.112107180064,395.112107180064,395.112107180064,395.112107180064,395.112107180064,395.112107180064,437.054611978355,0.1575,25900,3,0.98
2230,98.88,101.74,107.53,116.95,119.59,128.54,128.96,129.4,122.36,110.67,367.328398491728,395.149981041988,395.149981041988,395.149981041988,395.149981041988,395.149981041988,395.149981041988,395.149981041988,395.149981041988,395.149981041988,437.092485840278,0.1575,25900,3,0.98
2231,97.99,100.89,106.55,116.13,118.72,127.74,128.1,128.67,121.52,110.0,367.36190074276,395.187850432192,395.187850432192,395.187850432192,395.187850432192,395.187850432192,395.187850432192,395.187850432192,395.187850432192,395.187850432192,437.130355230482,0.1575,25900,3,0.98
2232,97.1,100.01,105.62,115.22,117.96,126.94,127.28,127.93,120.7,109.29,367.395398633447,395.225715350555,395.225715350555,395.225715350555,395.225715350555,395.225715350555,395.225715350555,395.225715350555,395.225715350555,395.225715350555,437.168220148846,0.1575,25900,3,0.98
2233,96.48,99.38,105.0,114.6,117.41,126.45,126.72,127.44,120.17,108.82,367.428892163818,395.263575796959,395.263575796959,395.263575796959,395.263575796959,395.263575796959,395.263575796959,395.263575796959,395.263575796959,395.263575796959,437.206080595249,0.1575,25900,3,0.98
2234,95.85,98.71,104.42,113.75,116.79,125.75,126.16,126.73,119.66,108.36,367.462381333906,395.301431771283,395.301431771283,395.301431771283,395.301431771283,395.301431771283,395.301431771283,395.301431771283,395.301431771283,395.301431771283,437.243936569574,0.1575,25900,3,0.98
2235,95.2,98.02,103.84,112.95,116.03,125.06,125.53,126.02,119.12,107.93,367.495866143742,395.339283273409,395.339283273409,395.339283273409,395.339283273409,395.339283273409,395.339283273409,395.339283273409,395.339283273409,395.339283273409,437.281788071699,0.1575,25900,3,0.98
2236,94.57,97.39,103.25,112.21,115.15,124.38,124.81,125.25,118.5,107.48,367.529346593357,395.377130303217,395.377130303217,395.377130303217,395.377130303217,395.377130303217,395.377130303217,395.377130303217,395.377130303217,395.377130303217,437.319635101507,0.1575,25900,3,0.98
2237,93.95,96.78,102.62,111.47,114.21,123.68,123.98,124.37,117.82,107.0,367.562822682782,395.414972860588,395.414972860588,395.414972860588,395.414972860588,395.414972860588,395.414972860588,395.414972860588,395.414972860588,395.414972860588,437.357477658878,0.1575,25900,3,0.98
2238,93.33,96.15,101.95,110.71,113.4,122.95,123.16,123.44,117.11,106.49,367.596294412049,395.452810945403,395.452810945403,395.452810945403,395.452810945403,395.452810945403,395.452810945403,395.452810945403,395.452810945403,395.452810945403,437.395315743694,0.1575,25900,3,0.98
2239,92.44,95.26,100.92,109.95,112.3,122.21,121.94,122.52,116.04,105.67,367.62976178119,395.490644557546,395.490644557546,395.490644557546,395.490644557546,395.490644557546,395.490644557546,395.490644557546,395.490644557546,395.490644557546,437.433149355836,0.1575,25900,3,0.98
2240,91.56,94.36,99.89,109.43,111.28,121.71,120.81,121.97,115.05,104.89,367.663224790237,395.528473696896,395.528473696896,395.528473696896,395.528473696896,395.528473696896,395.528473696896,395.528473696896,395.528473696896,395.528473696896,437.470978495186,0.1575,25900,3,0.98
2241,90.99,93.82,99.22,108.68,110.67,120.91,120.14,121.18,114.44,104.34,367.696683439222,395.566298363335,395.566298363335,395.566298363335,395.566298363335,395.566298363335,395.566298363335,395.566298363335,395.566298363335,395.566298363335,437.508803161626,0.1575,25900,3,0.98
2242,90.45,93.31,98.57,107.94,110.06,120.11,119.46,120.42,113.84,103.84,367.730137728177,395.604118556747,395.604118556747,395.604118556747,395.604118556747,395.604118556747,395.604118556747,395.604118556747,395.604118556747,395.604118556747,437.546623355037,0.1575,25900,3,0.98
2243,89.91,92.75,97.95,107.21,109.41,119.35,118.78,119.67,113.26,103.35,367.763587657135,395.641934277013,395.641934277013,395.641934277013,395.641934277013,395.641934277013,395.641934277013,395.641934277013,395.641934277013,395.641934277013,437.584439075303,0.1575,25900,3,0.98
2244,89.35,92.18,97.32,106.51,108.77,118.6,118.09,118.91,112.66,102.86,367.797033226129,395.679745524015,395.679745524015,395.679745524015,395.679745524015,395.679745524015,395.679745524015,395.679745524015,395.679745524015,395.679745524015,437.622250322305,0.1575,25900,3,0.98
2245,88.8,91.66,96.72,105.81,108.13,117.87,117.39,118.16,112.05,102.35,367.830474435191,395.717552297636,395.717552297636,395.717552297636,395.717552297636,395.717552297636,395.717552297636,395.717552297636,395.717552297636,395.717552297636,437.660057095927,0.1575,25900,3,0.98
2246,88.28,91.17,96.13,105.13,107.55,117.14,116.72,117.42,111.45,101.84,367.863911284354,395.755354597761,395.755354597761,395.755354597761,395.755354597761,395.755354597761,395.755354597761,395.755354597761,395.755354597761,395.755354597761,437.697859396051,0.1575,25900,3,0.98
2247,87.76,90.61,95.56,104.68,106.94,116.65,116.06,116.92,110.87,101.32,367.897343773652,395.793152424269,395.793152424269,395.793152424269,395.793152424269,395.793152424269,395.793152424269,395.793152424269,395.793152424269,395.793152424269,437.73565722256,0.1575,25900,3,0.98
